0.61227572,0.124717034,-0.570447266,0.999912381,0.617793441,0.103110664,-0.547087252,0.999846518,0.623812795,0.103386141,-0.547202766,0.99984771,0.629540801,0.103801616,-0.547210097,0.999855876,0.598662496,0.100915566,-0.552081168,0.999751329,0.59095943,0.099979259,-0.552206457,0.999680161,0.583503127,0.099896751,-0.552229762,0.999616206,0.631010473,0.113741167,-0.379745543,0.999842882,0.568828225,0.110549189,-0.401507199,0.999295831,0.623666286,0.153637141,-0.506723702,0.999916315,0.598113418,0.148129448,-0.512383461,0.999829769,0.677216172,0.254872441,-0.238441661,0.999942064,0.51186949,0.243200511,-0.307235539,0.998951554,0.697386205,0.406627774,-0.133995593,0.973320603,0.435759157,0.400547713,-0.272410631,0.775345683,0.735393882,0.544853151,-0.252996027,0.955831707,0.359770328,0.522364557,-0.375804245,0.754067421,0.749237895,0.586631358,-0.280115545,0.928569615,0.331925839,0.569478095,-0.413167626,0.726669908,0.756701887,0.591594577,-0.345797598,0.932657957,0.342514247,0.575193524,-0.468519688,0.738006532,0.746087074,0.574631393,-0.284135878,0.929615021,0.35459286,0.56348604,-0.401939064,0.748050749,0.627056718,0.569854975,0.018173415,0.999000371,0.53347218,0.555125296,-0.01778033,0.998634934,0.638153493,0.786084592,0.013691282,0.916198075,0.512091637,0.765000582,0.061547685,0.859861851,0.643692851,0.943255067,0.309988886,0.775188386,0.483974695,0.931437194,0.392161906,0.716184616,0.63657248,0.956113398,0.31729582,0.580445945,0.485030651,0.949791074,0.420234829,0.502076089,0.665338874,1.059267521,0.148133561,0.669103205,0.458165884,0.982526183,0.253661662,0.628183126
0.681764603,0.109423473,-0.364760101,0.999897897,0.694116473,0.091808878,-0.346828222,0.999788404,0.700966477,0.093217418,-0.346889406,0.999785721,0.706838131,0.094580263,-0.346912712,0.999803066,0.674800754,0.088631697,-0.343048632,0.999713242,0.669868827,0.088338725,-0.343040109,0.99964726,0.664157987,0.0876237,-0.343025178,0.999584317,0.714735687,0.105279796,-0.228120402,0.999692082,0.656986356,0.097879656,-0.211588219,0.99925369,0.691361547,0.13407284,-0.31909138,0.999907792,0.66890353,0.128421813,-0.313676924,0.999838293,0.747413754,0.236545131,-0.181145772,0.999934793,0.605303764,0.21033451,-0.113361225,0.999365628,0.750945628,0.393099397,-0.124160029,0.951712847,0.557574749,0.340250194,-0.084177539,0.814356565,0.756855428,0.540028572,-0.238116309,0.930850148,0.50431031,0.429739296,-0.159404784,0.684286833,0.764856279,0.588703513,-0.279612213,0.891912818,0.480438948,0.469392747,-0.224244118,0.659030974,0.757159531,0.590947211,-0.325426906,0.89698422,0.488458574,0.470665306,-0.264511466,0.667995691,0.751377285,0.57763797,-0.258997023,0.890132427,0.498365402,0.458585322,-0.178973287,0.673810422,0.688451767,0.532262444,-0.006347838,0.999498725,0.601134121,0.503899693,0.006270537,0.999339402,0.661881268,0.740795076,0.028907213,0.969926953,0.588080943,0.716707945,0.056420367,0.960386932,0.639649034,0.888015389,0.259403914,0.913827062,0.58773309,0.861601233,0.27433002,0.870637655,0.631866455,0.908055305,0.272810638,0.769918203,0.598669469,0.888283849,0.287321508,0.658770025,0.659153819,0.972870588,0.131417111,0.86370641,0.550355613,0.93157959,0.147407904,0.826362133
0.522869229,0.132411972,-0.366122007,0.999818921,0.528920591,0.109239101,-0.333256781,0.999737442,0.533760071,0.109392248,-0.333470702,0.999711335,0.537079453,0.11004243,-0.333667874,0.999733567,0.510604978,0.109760217,-0.34425503,0.999739528,0.503202796,0.110209718,-0.344265044,0.999660134,0.496203572,0.111134574,-0.344302386,0.999646962,0.539047897,0.117841884,-0.151999414,0.999726593,0.483386904,0.120029636,-0.205120713,0.999370337,0.530907393,0.156860158,-0.299691379,0.999614298,0.509603858,0.159226373,-0.315472543,0.999515772,0.580098987,0.240443841,-0.05433492,0.999496818,0.426662058,0.247950509,-0.112863638,0.997595668,0.650480032,0.353265822,-0.005338444,0.96791321,0.340291381,0.342936695,-0.140655756,0.457676709,0.742559791,0.42848593,-0.166182876,0.877645612,0.242934555,0.432249576,-0.312731951,0.448655844,0.769749582,0.450652301,-0.19641307,0.842211962,0.213918999,0.464054853,-0.355229199,0.443514079,0.770301223,0.466893733,-0.250149041,0.84832567,0.214335769,0.478972912,-0.402332067,0.450530946,0.759576619,0.466502696,-0.195202619,0.836721241,0.224573016,0.4674429,-0.340640664,0.443174869,0.558249354,0.549674332,0.015423475,0.996667087,0.468959391,0.560259044,-0.015088873,0.994321227,0.585278988,0.743399084,0.005554918,0.850268185,0.481298506,0.767593205,0.010024855,0.578820348,0.624615192,0.850553572,0.428832233,0.707969129,0.492382228,0.92493993,0.268834233,0.585512519,0.629155517,0.851902246,0.466409028,0.590247512,0.495696485,0.937247097,0.28879419,0.576705933,0.632280529,0.897996485,0.371597588,0.674091816,0.47763744,0.97366631,0.122040056,0.637337983
0.616423011,0.130567178,-0.518932641,0.999943495,0.616042256,0.108560883,-0.483671099,0.999901652,0.617163122,0.108534858,-0.483630359,0.999871254,0.618063331,0.108445778,-0.483722746,0.99984926,0.606248975,0.107084058,-0.517623723,0.999915659,0.600213408,0.106067419,-0.517655253,0.999906778,0.59370321,0.104889646,-0.517684758,0.999901116,0.600800753,0.112660564,-0.27615425,0.999724329,0.569758058,0.109932341,-0.435819566,0.999884903,0.611857176,0.153208584,-0.440149218,0.999784291,0.599543691,0.150966629,-0.486375183,0.999843359,0.606940389,0.238665044,-0.085801132,0.999256432,0.483184338,0.211935386,-0.388811052,0.999661207,0.635737002,0.347144216,0.268485069,0.555030644,0.356925547,0.200381547,-0.4834916,0.937393606,0.675680041,0.399043292,0.432390779,0.678881109,0.221323684,0.188898638,-0.594617069,0.89933306,0.68653363,0.414409041,0.472956508,0.652475595,0.184852257,0.197919622,-0.632758737,0.875813484,0.68644774,0.413042933,0.427585036,0.661946476,0.185431018,0.203239873,-0.683249831,0.879140556,0.681445479,0.409389198,0.41787672,0.66447109,0.197836518,0.204809606,-0.62219888,0.872122347,0.576022983,0.528243721,0.094992772,0.997379839,0.512746036,0.543065488,-0.095197193,0.998383641,0.586137474,0.731387734,0.170075446,0.590189874,0.496566623,0.771049619,-0.044539604,0.876034617,0.568484485,0.858458459,0.620503783,0.514300942,0.478717327,0.92099458,0.225036055,0.778127074,0.556465745,0.879446864,0.654762983,0.558702469,0.455556393,0.920249283,0.248314142,0.625922143,0.61388129,0.902743936,0.564657211,0.57786566,0.500170946,0.998662889,0.095385611,0.735650897
0.674872458,0.14924255,-0.394230187,0.999870241,0.679579854,0.132488206,-0.3625229,0.999786377,0.683589578,0.133870691,-0.362468898,0.999702036,0.687378347,0.135150582,-0.362663567,0.9996683,0.665418267,0.128192291,-0.378045768,0.999836683,0.658663452,0.126578167,-0.378046572,0.999777734,0.652083218,0.125156254,-0.378026515,0.999775529,0.682479978,0.142842501,-0.211512879,0.999461174,0.636309624,0.129343435,-0.288227826,0.999856174,0.677626073,0.172554404,-0.33897391,0.999645889,0.659444451,0.16766949,-0.360288233,0.99973011,0.700295866,0.236182302,-0.206441805,0.998930514,0.566116393,0.216669291,-0.260320485,0.998435438,0.773014188,0.131613284,-0.186407655,0.905581236,0.490956545,0.112610325,-0.385176897,0.984434485,0.84756124,-0.003013246,-0.254830122,0.931646168,0.417871952,-0.032870483,-0.452504069,0.955222487,0.861191928,-0.036369644,-0.284886181,0.895576537,0.398128241,-0.083151869,-0.483751684,0.905535281,0.856182456,-0.042293452,-0.282392293,0.89994508,0.407963991,-0.090998001,-0.501294851,0.910696328,0.852333426,-0.029229581,-0.266514897,0.905996799,0.416390598,-0.078079805,-0.471801043,0.921200931,0.651056647,0.54608798,0.028139863,0.998889744,0.566687405,0.539512217,-0.028002212,0.998927772,0.63356626,0.767400503,0.004266045,0.849796891,0.525689721,0.774585903,-0.030224394,0.920167685,0.616515756,0.943861246,0.23815003,0.744448006,0.507413983,0.894537687,0.279681295,0.719615221,0.606817722,0.964275062,0.25342387,0.643231273,0.51443392,0.910771489,0.300603032,0.499413073,0.643662095,1.010739565,0.117655255,0.672106147,0.482966512,0.939265072,0.164916247,0.625759125
0.486206353,0.169901699,-0.547242224,0.999949694,0.485153347,0.149540722,-0.522285044,0.999885201,0.48909387,0.147715569,-0.52234453,0.999867916,0.492796898,0.146166623,-0.522364199,0.999849021,0.470117569,0.153886274,-0.536856949,0.999889374,0.46334967,0.155281872,-0.536902368,0.999884188,0.455752283,0.156989187,-0.53687948,0.999865413,0.489828765,0.152528286,-0.328670084,0.999747515,0.43865934,0.170206457,-0.408947617,0.999869347,0.494183451,0.188434362,-0.469147861,0.999918163,0.478230178,0.194588512,-0.49347049,0.999933422,0.548924446,0.243651882,-0.166814864,0.999823332,0.419172138,0.312731236,-0.289009869,0.999750495,0.607331455,0.382640302,-0.03680649,0.956713915,0.455102503,0.4705199,-0.220446974,0.984876573,0.661153793,0.48679769,-0.157393128,0.959569991,0.479106247,0.611418724,-0.334862769,0.939581633,0.675601363,0.519659221,-0.197660774,0.92604804,0.488197893,0.644136727,-0.381356657,0.897003829,0.672542512,0.521986485,-0.256746918,0.93128556,0.489696085,0.645938039,-0.434174627,0.903226435,0.666992426,0.516061306,-0.184388921,0.927468359,0.490669161,0.634824753,-0.359096944,0.906684875,0.614153743,0.517561913,0.033586308,0.999243975,0.538454413,0.563853443,-0.033157192,0.999349892,0.695469737,0.683257282,0.035786033,0.952590168,0.548249602,0.772248805,-0.030626401,0.963938594,0.74000746,0.822123587,0.36247474,0.874150157,0.567284524,0.912831187,0.296260178,0.860755861,0.736735702,0.852587759,0.384521157,0.702899575,0.560445011,0.919892907,0.320687801,0.558850467,0.802092671,0.883069873,0.242647678,0.801793277,0.555830359,0.974056304,0.15430209,0.773787379
0.819845319,0.131481737,-0.216889501,0.999522269,0.826732457,0.114733182,-0.189740807,0.999523878,0.832055271,0.11614275,-0.189897582,0.999335229,0.83626622,0.117324077,-0.190040946,0.999197066,0.810383976,0.111094497,-0.195758075,0.999428928,0.803304672,0.109902933,-0.1957248,0.999404609,0.796144903,0.109050147,-0.195708722,0.999438941,0.835391998,0.127180085,-0.059538774,0.999125361,0.778926253,0.118108101,-0.08782161,0.999657691,0.825344086,0.155717164,-0.170638889,0.999440312,0.804197192,0.151099786,-0.178306848,0.99955076,0.848982334,0.261112779,-0.009298812,0.999182522,0.71080929,0.223033965,-0.058690511,0.999711275,0.887852013,0.377531558,0.005129499,0.679432452,0.643473029,0.351549298,-0.062846079,0.977753043,0.954550922,0.485626757,-0.120717213,0.694321394,0.589049935,0.450223923,-0.160669297,0.942918539,0.975268185,0.528039873,-0.160109371,0.67690587,0.56825912,0.477616012,-0.187345475,0.904354811,0.974146247,0.528499782,-0.199671105,0.681869507,0.580966175,0.489130944,-0.233214647,0.912335753,0.966384292,0.516742051,-0.142148733,0.688409686,0.589698076,0.481593162,-0.182378337,0.913972974,0.753395021,0.548907995,0.028341804,0.999311566,0.672685802,0.510224998,-0.028261453,0.999258161,0.716846108,0.741849303,-0.010209642,0.957541108,0.615684628,0.72779721,-0.033593021,0.972079277,0.702724934,0.891918778,0.278351218,0.877712607,0.590399683,0.889703751,0.166593537,0.833632708,0.685172379,0.91560638,0.29809925,0.679612219,0.58276999,0.927251279,0.180461869,0.515157461,0.7407493,0.965111375,0.194324911,0.81319195,0.558766723,0.959557116,0.044179369,0.760559678
0.496269375,0.163482413,-0.314206868,0.993584454,0.491661876,0.145521253,-0.282059044,0.995153189,0.493210375,0.14476952,-0.282118827,0.993709862,0.494727373,0.144085467,-0.282336682,0.992831886,0.482373655,0.148134738,-0.318383276,0.994390905,0.477098882,0.149492055,-0.318451852,0.993718207,0.47145009,0.15115425,-0.318488061,0.993466318,0.482032239,0.156640753,-0.11641673,0.994674802,0.451103777,0.165712267,-0.275611162,0.996601701,0.499645412,0.182461902,-0.250202656,0.993824363,0.488298416,0.185555682,-0.296854079,0.993537784,0.51293999,0.228315428,-0.022893269,0.998020172,0.395607799,0.275042951,-0.255660117,0.999273658,0.559402227,0.242047533,0.078863718,0.700181663,0.30131337,0.19138138,-0.384672672,0.987513483,0.594032228,0.262674242,-0.005079055,0.614150643,0.194253549,0.09347377,-0.439980119,0.964039564,0.604907215,0.269084007,-0.015699463,0.564243495,0.16521427,0.081138439,-0.484293401,0.930686772,0.596113086,0.260547489,-0.04750406,0.571305335,0.161787912,0.076859333,-0.48156938,0.93411243,0.591073871,0.260066777,-0.027400965,0.592040777,0.170091912,0.07894402,-0.448748827,0.938011706,0.621880412,0.474761546,0.0399919,0.999123812,0.552781641,0.535084486,-0.039482236,0.999206483,0.761450648,0.561814666,-0.047390267,0.942121625,0.552776217,0.733127475,-0.024906797,0.953787923,0.867420495,0.685482264,0.127942264,0.836355984,0.57804966,0.876821935,0.239010736,0.834662676,0.874311149,0.704452872,0.137957901,0.616637528,0.587844074,0.888666034,0.257832438,0.541689634,0.94047153,0.731840789,-0.024007332,0.724297345,0.588768065,0.951875746,0.107733741,0.725393355
0.846872807,0.146207407,-0.479370177,0.998699784,0.851185977,0.127102777,-0.44814977,0.99852246,0.854064584,0.127682254,-0.448141187,0.998216689,0.856779277,0.128236279,-0.44819957,0.997970879,0.839296699,0.124684408,-0.464498043,0.998556256,0.833175659,0.123236604,-0.46455735,0.998414934,0.826104283,0.12163423,-0.464587063,0.998354316,0.849485397,0.133325294,-0.267266303,0.997628033,0.805278659,0.125884503,-0.344455898,0.998943448,0.84490937,0.16710335,-0.411823273,0.998586535,0.830466092,0.16381298,-0.433509588,0.998765886,0.855693221,0.25193736,-0.117687836,0.998994231,0.733296752,0.216242611,-0.294914097,0.999594331,0.967259765,0.244765043,-0.068108059,0.732055902,0.651541114,0.332922131,-0.256738633,0.964584947,1.08312428,0.234536201,-0.155559778,0.693186581,0.581170917,0.425564945,-0.222273678,0.872503519,1.115720034,0.231821194,-0.175178692,0.621363997,0.556914508,0.451117575,-0.223865628,0.81642437,1.120580077,0.2305388,-0.216328621,0.636844456,0.566911519,0.464593768,-0.272887051,0.826213777,1.103715181,0.237614259,-0.182098463,0.664848208,0.578096867,0.459193259,-0.239934832,0.828037739,0.72718823,0.530530572,0.071359463,0.998577058,0.652803302,0.494318813,-0.071108431,0.998818994,0.698420584,0.723793149,0.139456451,0.882044673,0.572151065,0.699209273,-0.047612272,0.956276476,0.674743474,0.887655258,0.405463785,0.832382023,0.508804739,0.82578665,0.223605514,0.85317111,0.655319273,0.919176102,0.424353212,0.709068239,0.498699665,0.837702155,0.237013698,0.556570888,0.729499221,0.957219899,0.29823041,0.766463101,0.502925396,0.914129138,0.083255999,0.769881606
0.583406627,0.157570168,-0.371409148,0.999835551,0.582859576,0.135785803,-0.355123818,0.999752462,0.584448874,0.134528264,-0.355154693,0.999706507,0.5859586,0.133189112,-0.355212599,0.99965781,0.573385596,0.136151314,-0.37572974,0.999795794,0.567605495,0.135268435,-0.375730097,0.999776542,0.561323822,0.13435933,-0.375693232,0.999763429,0.570949495,0.135343656,-0.22336781,0.999547541,0.533878267,0.139035195,-0.32778573,0.999834955,0.582103133,0.176093444,-0.31830591,0.999787927,0.569687128,0.177016005,-0.344571114,0.999848068,0.610862374,0.220144659,-0.156320244,0.999714255,0.472124517,0.290525973,-0.216436654,0.999922812,0.653618813,0.33287704,-0.114996299,0.923580587,0.484779298,0.45226258,-0.130955681,0.984005928,0.66612637,0.432470709,-0.27805236,0.918836296,0.478048712,0.600533307,-0.165392071,0.940448701,0.670717716,0.464667797,-0.324423701,0.861449838,0.481015503,0.637801588,-0.189319938,0.907060325,0.65834868,0.459431559,-0.361024231,0.870614052,0.487028271,0.641113341,-0.24168703,0.912874639,0.653853297,0.451349646,-0.296688855,0.883570015,0.489569813,0.629490137,-0.186751172,0.911461413,0.656475127,0.524559557,0.014797052,0.999294758,0.574478984,0.553586364,-0.01469834,0.999499261,0.687746406,0.718882799,0.03667824,0.902204514,0.57871151,0.75950247,0.060163587,0.953835666,0.723017097,0.869374812,0.254523605,0.839401841,0.588954866,0.841288626,0.400428385,0.853822947,0.720269918,0.888666987,0.26935032,0.738949716,0.594655395,0.873444676,0.429826885,0.589076042,0.754307389,0.953952432,0.152241856,0.79441613,0.58545661,0.935251117,0.328616321,0.778156221
0.756787181,0.175016776,-0.267658859,0.998627067,0.755409062,0.15245153,-0.242987037,0.99841851,0.755484104,0.151520342,-0.243051678,0.997967064,0.755383611,0.150462851,-0.243074685,0.997388542,0.74927032,0.151639596,-0.282129914,0.998788953,0.744645536,0.150369316,-0.282155156,0.998816252,0.739405334,0.148979053,-0.282244295,0.998866081,0.737886786,0.151678905,-0.096211031,0.99409467,0.716126204,0.150343999,-0.270084769,0.999390364,0.749789119,0.194743067,-0.210034758,0.997535288,0.741363049,0.192213356,-0.261718214,0.998967171,0.727755308,0.259024948,0.054146647,0.997857094,0.641805828,0.243736133,-0.29190731,0.999793351,0.691450715,0.386116862,0.163574696,0.50122577,0.559154451,0.358360469,-0.282341182,0.991527677,0.664847136,0.486745507,0.122792542,0.576136768,0.504205942,0.44695884,-0.174681008,0.968776524,0.658340573,0.518149614,0.12058033,0.54701674,0.490066111,0.485999733,-0.183050677,0.943264961,0.659684002,0.51574403,0.090345986,0.556496501,0.494297653,0.489308387,-0.199620068,0.948393464,0.657038331,0.505630612,0.106950581,0.566305876,0.504580438,0.47456032,-0.177374154,0.948704422,0.681075871,0.563584447,0.12044698,0.9989779,0.620308876,0.558548868,-0.120393157,0.998821855,0.661076307,0.754899442,0.255066156,0.850083172,0.608467758,0.75676918,-0.016944155,0.906301498,0.621415734,0.909000695,0.43391031,0.787228584,0.577163041,0.791512668,0.329403043,0.701557994,0.607826412,0.935719669,0.446373761,0.704090059,0.566501081,0.781001151,0.363217801,0.512400806,0.674713612,0.96658206,0.358930409,0.762452245,0.590680897,0.859649003,0.329617083,0.67135042
0.672719717,0.191553921,-0.102697827,0.999124646,0.664992809,0.170376003,-0.088564642,0.998728156,0.663304985,0.169445425,-0.088641785,0.998309076,0.661511898,0.1685092,-0.088832095,0.998440802,0.663672209,0.170661896,-0.136681944,0.999077678,0.661138296,0.170093611,-0.136613309,0.999082685,0.658497334,0.169265315,-0.136680678,0.999119878,0.641627431,0.171526536,0.011491477,0.997671247,0.639104068,0.171484292,-0.211794287,0.99934876,0.667167187,0.210451618,-0.059253365,0.998485923,0.665165782,0.211445838,-0.124374911,0.998822629,0.629686058,0.272388458,0.161206335,0.997921228,0.592947364,0.279395223,-0.309616327,0.999661684,0.637237191,0.331331611,0.497528613,0.457589418,0.64016664,0.269254178,-0.591130376,0.972072661,0.652172923,0.350322157,0.779463708,0.52057004,0.68354708,0.229608163,-0.764294684,0.912223339,0.65207994,0.367553383,0.834721088,0.493835568,0.697073817,0.22732912,-0.823522687,0.885085523,0.654123545,0.353109896,0.805637956,0.504562676,0.697574019,0.213132292,-0.800560117,0.884722114,0.655799389,0.346972853,0.774895549,0.507981002,0.693702579,0.215566337,-0.759072721,0.855139673,0.663824201,0.569897115,0.126254529,0.998880982,0.621305704,0.589932799,-0.12604925,0.998844862,0.717801332,0.731293321,0.21899268,0.623202145,0.616970599,0.801871002,-0.025453812,0.888122261,0.746412456,0.850449145,0.408943564,0.647396863,0.535358131,0.898136914,0.242985487,0.76405251,0.739047945,0.898662627,0.424109787,0.675060332,0.524275124,0.90856719,0.270437896,0.609024644,0.799928427,0.901684225,0.35756579,0.661923349,0.550770521,0.95511955,0.186355069,0.701225758
0.845993638,0.155376434,-0.434754193,0.99946332,0.857373595,0.142444804,-0.404686838,0.999145508,0.858753026,0.145127013,-0.404749781,0.998897612,0.860534012,0.148282558,-0.404724598,0.998868346,0.841028869,0.135895908,-0.41334644,0.999281526,0.834962487,0.135528401,-0.413379282,0.999215186,0.828640103,0.134954825,-0.413373142,0.999243796,0.856643856,0.16047731,-0.229659587,0.998325288,0.812191129,0.146055669,-0.265313476,0.999419808,0.851279378,0.182734624,-0.370164931,0.999123275,0.827147186,0.172358498,-0.381989211,0.999252141,0.855998695,0.272573769,-0.095800787,0.998676956,0.734504998,0.241025105,-0.208704308,0.999442577,0.949554622,0.310739815,-0.260699749,0.717890322,0.636445105,0.347595125,-0.214307457,0.966740191,0.930977702,0.306268424,-0.570725143,0.640068531,0.546089053,0.412015438,-0.2682105,0.895518661,0.911819816,0.309850067,-0.639449894,0.513019621,0.516266346,0.429999769,-0.293506891,0.847018242,0.902810872,0.301973194,-0.63518703,0.530017257,0.517680049,0.431961149,-0.337725878,0.851742506,0.902247429,0.304794282,-0.58091259,0.565561593,0.530986786,0.428309649,-0.285955906,0.843480408,0.740817904,0.549363792,0.073024854,0.999081433,0.666903794,0.515270531,-0.073275819,0.998770952,0.706958771,0.737545669,0.18291004,0.808076799,0.573567271,0.702525914,-0.00790124,0.945421994,0.691551805,0.895458937,0.457430422,0.793524384,0.493784994,0.724300683,0.331644207,0.824073434,0.669180334,0.919656396,0.479456902,0.742810786,0.479690939,0.718253851,0.368851721,0.550487876,0.73785615,0.972385526,0.384236902,0.747436106,0.480033875,0.804112077,0.291678697,0.723575234
0.695894599,0.190027937,-0.228728652,0.999741793,0.707506299,0.172496349,-0.208057135,0.99965018,0.712750137,0.174336612,-0.20815368,0.999606371,0.717845559,0.17590028,-0.208231062,0.999605119,0.688021958,0.166340828,-0.214488417,0.999610364,0.680849493,0.164391711,-0.214453727,0.999521017,0.674266636,0.162709042,-0.214501336,0.999452829,0.723259687,0.185412005,-0.059892427,0.999558628,0.662083745,0.169866353,-0.087525859,0.999467432,0.703043103,0.214257479,-0.169884324,0.999734402,0.679869175,0.207382873,-0.178003728,0.99968791,0.745958686,0.292868108,-0.055712879,0.999218822,0.624169707,0.264023989,-0.043617178,0.999010026,0.713687778,0.332066536,-0.392638147,0.847936809,0.620488524,0.293871701,-0.446061313,0.828979313,0.667663872,0.294121534,-0.704188645,0.804135799,0.679120183,0.298451215,-0.722986042,0.736216724,0.642299533,0.286414713,-0.77540189,0.769967318,0.694477737,0.308206648,-0.78713125,0.696342051,0.638944924,0.276021272,-0.770397246,0.777525783,0.698997974,0.303145051,-0.770261347,0.700547397,0.646863341,0.281102538,-0.711039662,0.784402788,0.692527592,0.303695023,-0.725032747,0.705766618,0.700739026,0.60527724,-0.010930238,0.998457611,0.620402336,0.586834252,0.011411246,0.99813652,0.684176743,0.815732956,-0.020706719,0.828557253,0.593489051,0.800306857,0.08611834,0.854103863,0.661396682,0.963431299,0.187586933,0.584020197,0.590013504,0.947012961,0.291096628,0.656211555,0.657982767,0.969795883,0.198436528,0.434953958,0.594978452,0.97946012,0.29931736,0.429636896,0.667681515,1.043540716,0.062232058,0.482227653,0.521529675,0.996010423,0.192887992,0.545449257
0.691352844,0.140516326,-0.312732637,0.999589264,0.699224114,0.119557329,-0.285439759,0.999493301,0.704368711,0.119279057,-0.285603702,0.999438763,0.708995163,0.119184658,-0.285761863,0.999437451,0.681467175,0.117636368,-0.295574903,0.999332249,0.674796224,0.116876215,-0.295444548,0.99917227,0.668825567,0.116500095,-0.295383632,0.99905473,0.71235168,0.123702452,-0.124669015,0.999337256,0.65352422,0.122441292,-0.168854028,0.99909395,0.697832644,0.165313676,-0.251711845,0.999610126,0.676707864,0.162913814,-0.263879567,0.999477744,0.741863966,0.232143313,-0.080385551,0.999731004,0.588265717,0.233532503,-0.086240999,0.999164045,0.782408893,0.279117942,-0.311858952,0.908125341,0.5647735,0.371564686,-0.012144867,0.8990978,0.821647763,0.265025735,-0.741143644,0.889266789,0.551685035,0.46990338,0.012741631,0.798651755,0.84210366,0.245543793,-0.819614589,0.846316159,0.545744717,0.498517692,0.005143564,0.769784212,0.833470225,0.237432033,-0.838394284,0.855345726,0.548731029,0.494328797,-0.030008253,0.778976619,0.822499394,0.247016653,-0.762366593,0.856809735,0.557219684,0.484395772,0.000220578,0.784698665,0.682049572,0.52782768,0.010003742,0.998873413,0.596849918,0.516526997,-0.00971091,0.998359501,0.652547479,0.729689717,-0.011693884,0.915662706,0.58482635,0.723039746,-0.007504036,0.893562913,0.643982768,0.865536571,0.308797479,0.743491292,0.602409959,0.775003493,0.491653204,0.63277185,0.630352378,0.891874552,0.338280857,0.557014585,0.608075917,0.768343687,0.543552101,0.410458297,0.666574299,0.950829148,0.219355792,0.654969752,0.60527873,0.855407298,0.486280262,0.555443585
0.63285625,0.188091844,-0.494845569,0.999242425,0.639037728,0.168604627,-0.472034991,0.999094248,0.64437294,0.16904074,-0.472087443,0.998866379,0.64977771,0.169704884,-0.47212559,0.998852611,0.622070432,0.168227121,-0.479814678,0.998982131,0.615646958,0.168503031,-0.479876518,0.998783827,0.611171365,0.169336289,-0.479910076,0.998827577,0.652543902,0.174287289,-0.318086028,0.998388648,0.598237097,0.17361331,-0.359618306,0.99893713,0.641618133,0.209593952,-0.436498314,0.999181271,0.620266438,0.211721227,-0.44705826,0.999293923,0.689464152,0.295539826,-0.236141518,0.999511063,0.537617385,0.308307976,-0.236930892,0.999425769,0.709418893,0.443129987,-0.172552317,0.880513549,0.522495151,0.443926603,-0.174121752,0.945041478,0.721600533,0.593890429,-0.295383066,0.862990141,0.507085264,0.569824815,-0.288804621,0.884568572,0.733073771,0.630951285,-0.341480851,0.802636921,0.500368357,0.612814844,-0.32723698,0.852967441,0.724763513,0.636105001,-0.381332219,0.813230276,0.502847135,0.617358565,-0.381221622,0.861989558,0.715884209,0.623612761,-0.312778264,0.822867751,0.508929074,0.603493094,-0.313637674,0.868545473,0.643728197,0.578444779,0.004881512,0.99900049,0.559997141,0.579109311,-0.004936242,0.998668373,0.636406958,0.75654763,0.07771419,0.929071367,0.536244929,0.745295465,0.085388571,0.880891383,0.6398229,0.903201878,0.398589313,0.797085285,0.510097861,0.859897494,0.394149482,0.728831291,0.630862892,0.92303443,0.418338001,0.613713264,0.521198392,0.886429906,0.417914957,0.493258178,0.658920944,0.974249601,0.282899797,0.729710102,0.500612915,0.920772254,0.279931694,0.668916464
0.550099611,0.14431937,-0.399560809,0.999871552,0.558168769,0.124708891,-0.367714614,0.99977088,0.564299643,0.12474677,-0.367775619,0.999735713,0.570282817,0.124517277,-0.367893845,0.999693155,0.539300621,0.12245056,-0.380024284,0.999808133,0.532577932,0.121502981,-0.380011261,0.999779344,0.525330067,0.120080352,-0.380063653,0.999775708,0.574445307,0.136513606,-0.196990728,0.999518871,0.51339066,0.128917634,-0.259181142,0.999792516,0.558947384,0.169693127,-0.336076796,0.999767482,0.534868598,0.167976037,-0.354018629,0.999865532,0.614837885,0.218147337,-0.140025109,0.999600351,0.483560562,0.294038326,-0.155522287,0.999574184,0.644688487,0.071464553,-0.159512237,0.946043253,0.519560695,0.476655543,-0.052508045,0.884083152,0.661579967,-0.082989223,-0.217538387,0.924022377,0.542213559,0.602923334,-0.068678692,0.753853977,0.657636642,-0.135117352,-0.255543202,0.870451689,0.544188142,0.635575891,-0.075679533,0.700900376,0.647525012,-0.138316005,-0.274508029,0.872165859,0.546942115,0.637907982,-0.124309801,0.717176557,0.645200789,-0.119292483,-0.235050723,0.886788607,0.55094856,0.627039671,-0.088398993,0.730919778,0.676432431,0.519790292,0.004208135,0.999480486,0.591611028,0.567409575,-0.004257933,0.999110281,0.786531031,0.673833609,-0.107699253,0.902990758,0.601451814,0.785766602,-0.034169126,0.886293948,0.853046417,0.827173173,0.227334023,0.698924303,0.635819077,0.922839284,0.322513878,0.729873002,0.864283442,0.831442833,0.253587276,0.487335235,0.648956895,0.940763772,0.350522518,0.475979447,0.889907062,0.866717398,0.104007505,0.598438025,0.634242892,1.001479983,0.1777841,0.627221107
